33494	0.031255
33555	0.031255
33715	0.031255
33744	0.031255
33808	0.031255
33810	0.031255
33872	0.031255
33903	0.031255
34045	0.031255
34078	0.031255
34092	0.031255
34099	0.031255
34100	0.031255
34126	0.031255
34222	0.031255
34223	0.031255
34299	0.031255
34320	0.031255
34336	0.031255
34357	0.031255
34413	0.031255
34479	0.031255
34489	0.031255
34496	0.031255
34503	0.031255
34563	0.031255
34697	0.031255
34735	0.031255
34817	0.031255
34832	0.031255
34855	0.031255
34873	0.031255
34911	0.031255
34956	0.031255
34983	0.031255
35031	0.031255
35040	0.031255
35054	0.031255
35059	0.031255
35065	0.031255
35266	0.031255
35296	0.031255
35343	0.031255
35352	0.031255
35388	0.031255
35394	0.031255
35442	0.031255
35447	0.031255
35448	0.031255
35527	0.031255
35586	0.031255
35590	0.031255
35738	0.031255
35761	0.031255
35933	0.031255
35941	0.031255
36062	0.031255
36088	0.031255
36254	0.031255
36317	0.031255
36335	0.031255
36356	0.031255
36360	0.031255
36361	0.031255
36372	0.031255
36375	0.031255
36396	0.031255
36399	0.031255
36400	0.031255
36481	0.031255
36516	0.031255
36816	0.031255
36914	0.031255
37032	0.031255
37048	0.031255
37052	0.031255
37075	0.031255
37079	0.031255
37129	0.031255
37217	0.031255
37251	0.031255
37284	0.031255
37338	0.031255
37348	0.031255
37375	0.031255
37421	0.031255
37548	0.031255
37576	0.031255
37846	0.031255
37975	0.031255
38002	0.031255
38011	0.031255
38039	0.031255
38093	0.031255
38173	0.031255
38178	0.031255
38189	0.031255
38207	0.031255
38214	0.031255
38226	0.031255
38244	0.031255
38272	0.031255
38309	0.031255
38310	0.031255
38339	0.031255
38350	0.031255
38418	0.031255
38487	0.031255
38498	0.031255
38499	0.031255
38502	0.031255
38504	0.031255
38525	0.031255
38526	0.031255
38581	0.031255
38772	0.031255
38836	0.031255
38845	0.031255
38898	0.031255
38934	0.031255
38966	0.031255
38993	0.031255
38994	0.031255
39015	0.031255
39053	0.031255
39116	0.031255
39140	0.031255
39180	0.031255
39308	0.031255
39351	0.031255
39406	0.031255
39556	0.031255
39613	0.031255
39642	0.031255
39699	0.031255
39743	0.031255
39788	0.031255
39866	0.031255
39878	0.031255
39931	0.031255
39949	0.031255
40062	0.031255
40093	0.031255
40107	0.031255
40184	0.031255
40222	0.031255
40254	0.031255
40290	0.031255
40300	0.031255
40302	0.031255
40304	0.031255
40311	0.031255
40339	0.031255
40344	0.031255
40423	0.031255
40454	0.031255
40471	0.031255
40481	0.031255
40526	0.031255
40528	0.031255
40530	0.031255
40540	0.031255
40544	0.031255
40610	0.031255
40687	0.031255
40869	0.031255
40875	0.031255
41086	0.031255
41271	0.031255
41288	0.031255
41301	0.031255
41310	0.031255
41332	0.031255
41444	0.031255
41525	0.031255
41599	0.031255
41858	0.031255
41859	0.031255
41911	0.031255
41943	0.031255
41971	0.031255
41993	0.031255
42019	0.031255
42076	0.031255
42120	0.031255
42137	0.031255
42621	0.031255
42622	0.031255
42649	0.031255
42660	0.031255
42680	0.031255
42695	0.031255
42723	0.031255
42734	0.031255
42849	0.031255
42892	0.031255
42935	0.031255
42977	0.031255
42989	0.031255
43008	0.031255
43036	0.031255
43115	0.031255
43136	0.031255
43202	0.031255
43284	0.031255
43365	0.031255
43498	0.031255
43541	0.031255
43580	0.031255
43680	0.031255
43967	0.031255
44270	0.031255
44280	0.031255
44332	0.031255
44420	0.031255
44483	0.031255
44612	0.031255
44662	0.031255
44674	0.031255
44750	0.031255
44867	0.031255
44880	0.031255
44901	0.031255
44915	0.031255
44947	0.031255
45047	0.031255
45057	0.031255
45059	0.031255
45063	0.031255
45064	0.031255
45076	0.031255
45121	0.031255
45211	0.031255
45219	0.031255
45226	0.031255
45414	0.031255
45490	0.031255
45515	0.031255
45548	0.031255
45733	0.031255
45772	0.031255
45774	0.031255
45779	0.031255
45922	0.031255
46052	0.031255
46070	0.031255
46139	0.031255
46194	0.031255
46252	0.031255
46307	0.031255
46311	0.031255
46655	0.031255
46662	0.031255
46678	0.031255
46697	0.031255
46717	0.031255
46793	0.031255
46833	0.031255
46926	0.031255
46932	0.031255
46961	0.031255
47063	0.031255
47098	0.031255
47166	0.031255
47188	0.031255
47227	0.031255
47311	0.031255
47315	0.031255
47533	0.031255
47536	0.031255
47538	0.031255
47563	0.031255
47650	0.031255
47653	0.031255
47703	0.031255
47720	0.031255
47825	0.031255
47845	0.031255
47979	0.031255
48008	0.031255
48054	0.031255
48086	0.031255
48237	0.031255
48463	0.031255
48469	0.031255
48497	0.031255
48603	0.031255
48737	0.031255
48744	0.031255
48747	0.031255
48752	0.031255
48994	0.031255
49023	0.031255
49048	0.031255
49050	0.031255
49218	0.031255
49355	0.031255
49367	0.031255
49368	0.031255
50024	0.031255
50128	0.031255
50190	0.031255
50287	0.031255
50651	0.031255
50854	0.031255
50858	0.031255
50978	0.031255
51033	0.031255
51337	0.031255
51787	0.031255
51926	0.031255
51945	0.031255
51971	0.031255
52261	0.031255
52551	0.031255
52674	0.031255
52855	0.031255
52893	0.031255
52971	0.031255
53044	0.031255
53264	0.031255
53293	0.031255
53585	0.031255
53745	0.031255
53779	0.031255
53896	0.031255
53898	0.031255
54046	0.031255
54307	0.031255
54458	0.031255
54526	0.031255
54617	0.031255
54634	0.031255
54767	0.031255
54789	0.031255
54896	0.031255
55008	0.031255
55218	0.031255
55263	0.031255
55386	0.031255
55404	0.031255
55915	0.031255
55916	0.031255
55942	0.031255
56529	0.031255
56730	0.031255
57019	0.031255
57275	0.031255
57456	0.031255
57472	0.031255
58320	0.031255
58575	0.031255
58998	0.031255
59029	0.031255
59079	0.031255
59409	0.031255
59418	0.031255
59452	0.031255
59527	0.031255
59554	0.031255
59868	0.031255
59932	0.031255
60139	0.031255
60382	0.031255
60446	0.031255
60634	0.031255
60639	0.031255
60695	0.031255
60712	0.031255
60893	0.031255
60896	0.031255
60938	0.031255
61679	0.031255
61705	0.031255
61761	0.031255
62540	0.031255
62601	0.031255
62695	0.031255
63499	0.031255
63989	0.031255
64554	0.031255
64658	0.031255
64752	0.031255
64801	0.031255
64829	0.031255
64898	0.031255
64912	0.031255
65234	0.031255
65296	0.031255
65556	0.031255
65716	0.031255
66168	0.031255
66579	0.031255
66753	0.031255
66901	0.031255
66941	0.031255
67184	0.031255
67329	0.031255
67464	0.031255
67545	0.031255
69425	0.031255
69692	0.031255
69919	0.031255
69944	0.031255
70160	0.031255
70203	0.031255
70401	0.031255
70418	0.031255
70826	0.031255
70828	0.031255
70865	0.031255
70892	0.031255
70895	0.031255
70898	0.031255
70948	0.031255
70953	0.031255
71315	0.031255
71330	0.031255
71453	0.031255
71949	0.031255
72124	0.031255
72156	0.031255
72245	0.031255
72729	0.031255
72766	0.031255
72789	0.031255
72833	0.031255
72842	0.031255
72846	0.031255
72853	0.031255
72918	0.031255
72948	0.031255
73028	0.031255
73037	0.031255
73135	0.031255
73252	0.031255
73278	0.031255
73307	0.031255
73422	0.031255
73482	0.031255
73485	0.031255
73656	0.031255
73792	0.031255
73806	0.031255
73856	0.031255
74016	0.031255
74153	0.031255
74258	0.031255
74398	0.031255
74413	0.031255
74553	0.031255
74751	0.031255
74917	0.031255
74973	0.031255
75067	0.031255
75098	0.031255
75144	0.031255
75198	0.031255
75245	0.031255
75420	0.031255
75421	0.031255
75476	0.031255
75486	0.031255
75578	0.031255
75586	0.031255
75639	0.031255
75713	0.031255
75732	0.031255
75753	0.031255
75778	0.031255
75986	0.031255
76108	0.031255
76178	0.031255
76188	0.031255
76277	0.031255
76330	0.031255
76343	0.031255
76416	0.031255
76761	0.031255
76830	0.031255
77038	0.031255
77059	0.031255
77160	0.031255
77179	0.031255
77257	0.031255
77345	0.031255
77612	0.031255
77670	0.031255
77696	0.031255
77703	0.031255
77723	0.031255
77795	0.031255
77944	0.031255
77953	0.031255
78095	0.031255
78524	0.031255
78526	0.031255
78585	0.031255
78800	0.031255
79955	0.031255
79978	0.031255
80859	0.031255
81469	0.031255
81770	0.031255
81800	0.031255
81864	0.031255
82031	0.031255
82637	0.031255
82644	0.031255
82669	0.031255
82681	0.031255
83807	0.031255
83951	0.031255
84225	0.031255
84337	0.031255
84425	0.031255
84443	0.031255
84668	0.031255
84685	0.031255
84689	0.031255
84847	0.031255
84924	0.031255
84936	0.031255
84982	0.031255
85018	0.031255
85092	0.031255
85658	0.031255
85843	0.031255
86219	0.031255
86288	0.031255
86729	0.031255
86763	0.031255
86862	0.031255
86991	0.031255
87362	0.031255
87383	0.031255
87474	0.031255
87511	0.031255
87556	0.031255
87567	0.031255
87693	0.031255
87697	0.031255
87701	0.031255
87841	0.031255
87905	0.031255
87916	0.031255
87938	0.031255
88056	0.031255
88509	0.031255
88514	0.031255
88549	0.031255
88556	0.031255
88568	0.031255
88577	0.031255
88636	0.031255
89182	0.031255
89199	0.031255
89285	0.031255
89401	0.031255
89518	0.031255
89655	0.031255
89671	0.031255
90012	0.031255
90022	0.031255
90103	0.031255
90136	0.031255
90222	0.031255
90223	0.031255
90248	0.031255
90326	0.031255
90358	0.031255
90415	0.031255
90427	0.031255
90524	0.031255
90531	0.031255
90552	0.031255
90558	0.031255
90573	0.031255
90587	0.031255
90617	0.031255
90629	0.031255
90646	0.031255
90666	0.031255
90750	0.031255
90801	0.031255
90886	0.031255
90898	0.031255
90902	0.031255
45244	0.030820
78455	0.030820
170	0.030569
220	0.030569
276	0.030569
363	0.030569
539	0.030569
796	0.030569
940	0.030569
1389	0.030569
1450	0.030569
1558	0.030569
1568	0.030569
1721	0.030569
1808	0.030569
1812	0.030569
1885	0.030569
1899	0.030569
1932	0.030569
1934	0.030569
1996	0.030569
2022	0.030569
2088	0.030569
2105	0.030569
2122	0.030569
2476	0.030569
2556	0.030569
2636	0.030569
2736	0.030569
2740	0.030569
2757	0.030569
2781	0.030569
2798	0.030569
2862	0.030569
2955	0.030569
3033	0.030569
3297	0.030569
3306	0.030569
3365	0.030569
3633	0.030569
3789	0.030569
3819	0.030569
3840	0.030569
4020	0.030569
4087	0.030569
4122	0.030569
4169	0.030569
4200	0.030569
4204	0.030569
4281	0.030569
4442	0.030569
4443	0.030569
4463	0.030569
4485	0.030569
4569	0.030569
4631	0.030569
4664	0.030569
4884	0.030569
4888	0.030569
4933	0.030569
4957	0.030569
4990	0.030569
5032	0.030569
5106	0.030569
5168	0.030569
5176	0.030569
5325	0.030569
5424	0.030569
5430	0.030569
5557	0.030569
5640	0.030569
5828	0.030569
5932	0.030569
6179	0.030569
6214	0.030569
6242	0.030569
6386	0.030569
6398	0.030569
6530	0.030569
6583	0.030569
6646	0.030569
6689	0.030569
6931	0.030569
6938	0.030569
7217	0.030569
7327	0.030569
7413	0.030569
7462	0.030569
7480	0.030569
7522	0.030569
7735	0.030569
7765	0.030569
8065	0.030569
8383	0.030569
8889	0.030569
8906	0.030569
8909	0.030569
9059	0.030569
9127	0.030569
9253	0.030569
9344	0.030569
9434	0.030569
9564	0.030569
9686	0.030569
9703	0.030569
9852	0.030569
9997	0.030569
10000	0.030569
10241	0.030569
10259	0.030569
10393	0.030569
10418	0.030569
10466	0.030569
10540	0.030569
10657	0.030569
10762	0.030569
10874	0.030569
11178	0.030569
11265	0.030569
11296	0.030569
11407	0.030569
11416	0.030569
11603	0.030569
11920	0.030569
11935	0.030569
12029	0.030569
12151	0.030569
12193	0.030569
12205	0.030569
12493	0.030569
12513	0.030569
12543	0.030569
12544	0.030569
12609	0.030569
12639	0.030569
12710	0.030569
12732	0.030569
12743	0.030569
12867	0.030569
12940	0.030569
12982	0.030569
13034	0.030569
13070	0.030569
13149	0.030569
13292	0.030569
13533	0.030569
13646	0.030569
13680	0.030569
13826	0.030569
13843	0.030569
13859	0.030569
13867	0.030569
13912	0.030569
14016	0.030569
14029	0.030569
14030	0.030569
14038	0.030569
14255	0.030569
14273	0.030569
14373	0.030569
14389	0.030569
14459	0.030569
14467	0.030569
14538	0.030569
14576	0.030569
14843	0.030569
14923	0.030569
15268	0.030569
15325	0.030569
15464	0.030569
15517	0.030569
15548	0.030569
15640	0.030569
15731	0.030569
15845	0.030569
16309	0.030569
16316	0.030569
16340	0.030569
16636	0.030569
16691	0.030569
16704	0.030569
16765	0.030569
16822	0.030569
16868	0.030569
17020	0.030569
17102	0.030569
17293	0.030569
17436	0.030569
17523	0.030569
17573	0.030569
17609	0.030569
17847	0.030569
18002	0.030569
18081	0.030569
18103	0.030569
18328	0.030569
19379	0.030569
19531	0.030569
20507	0.030569
20545	0.030569
20586	0.030569
20908	0.030569
21187	0.030569
21251	0.030569
21407	0.030569
21535	0.030569
21746	0.030569
21916	0.030569
23013	0.030569
23123	0.030569
23161	0.030569
23345	0.030569
23980	0.030569
23988	0.030569
24116	0.030569
24176	0.030569
24259	0.030569
24353	0.030569
24874	0.030569
25333	0.030569
25615	0.030569
25657	0.030569
25739	0.030569
25964	0.030569
26096	0.030569
26302	0.030569
26353	0.030569
26411	0.030569
26798	0.030569
26814	0.030569
26841	0.030569
26847	0.030569
26858	0.030569
26977	0.030569
27466	0.030569
27562	0.030569
27565	0.030569
27945	0.030569
28024	0.030569
28039	0.030569
28156	0.030569
28236	0.030569
28318	0.030569
28330	0.030569
28430	0.030569
28513	0.030569
28516	0.030569
28527	0.030569
28901	0.030569
29067	0.030569
29142	0.030569
29156	0.030569
29231	0.030569
29232	0.030569
29244	0.030569
29252	0.030569
29271	0.030569
29282	0.030569
29396	0.030569
29425	0.030569
29442	0.030569
29443	0.030569
29448	0.030569
29453	0.030569
29500	0.030569
29529	0.030569
29553	0.030569
29570	0.030569
29629	0.030569
29666	0.030569
29700	0.030569
29741	0.030569
29774	0.030569
29882	0.030569
29913	0.030569
30033	0.030569
30049	0.030569
30056	0.030569
30083	0.030569
30095	0.030569
30121	0.030569
30161	0.030569
30197	0.030569
30256	0.030569
30401	0.030569
30418	0.030569
30460	0.030569
30469	0.030569
30479	0.030569
30504	0.030569
30516	0.030569
30517	0.030569
30519	0.030569
30579	0.030569
30586	0.030569
30652	0.030569
30663	0.030569
30675	0.030569
30779	0.030569
30939	0.030569
31068	0.030569
31078	0.030569
31085	0.030569
31090	0.030569
31132	0.030569
31160	0.030569
31169	0.030569
31182	0.030569
31184	0.030569
31220	0.030569
31240	0.030569
31241	0.030569
31253	0.030569
31271	0.030569
31389	0.030569
31420	0.030569
31425	0.030569
31503	0.030569
31548	0.030569
31572	0.030569
31931	0.030569
31998	0.030569
32000	0.030569
32005	0.030569
32022	0.030569
32168	0.030569
32198	0.030569
32218	0.030569
32221	0.030569
32254	0.030569
32296	0.030569
32304	0.030569
32352	0.030569
32362	0.030569
32385	0.030569
32426	0.030569
32431	0.030569
32519	0.030569
32581	0.030569
32713	0.030569
32739	0.030569
32830	0.030569
32836	0.030569
32848	0.030569
32998	0.030569
33197	0.030569
33422	0.030569
33495	0.030569
33568	0.030569
33632	0.030569
33765	0.030569
33777	0.030569
33809	0.030569
33848	0.030569
33859	0.030569
34003	0.030569
34022	0.030569
34068	0.030569
34104	0.030569
34127	0.030569
34173	0.030569
34240	0.030569
34247	0.030569
34281	0.030569
34328	0.030569
34331	0.030569
34443	0.030569
34516	0.030569
34605	0.030569
34616	0.030569
34671	0.030569
34706	0.030569
34716	0.030569
34770	0.030569
34796	0.030569
34842	0.030569
34883	0.030569
35045	0.030569
35086	0.030569
35120	0.030569
35135	0.030569
35257	0.030569
35321	0.030569
35337	0.030569
35379	0.030569
35412	0.030569
35572	0.030569
35794	0.030569
35976	0.030569
35977	0.030569
36175	0.030569
36258	0.030569
36275	0.030569
36284	0.030569
36302	0.030569
36347	0.030569
36414	0.030569
36416	0.030569
36460	0.030569
36858	0.030569
36981	0.030569
37177	0.030569
37187	0.030569
37204	0.030569
37207	0.030569
37209	0.030569
37246	0.030569
37254	0.030569
37263	0.030569
37295	0.030569
37301	0.030569
37320	0.030569
37350	0.030569
37354	0.030569
37358	0.030569
37526	0.030569
37654	0.030569
37773	0.030569
37800	0.030569
37959	0.030569
37965	0.030569
37981	0.030569
37985	0.030569
37986	0.030569
38030	0.030569
38051	0.030569
38120	0.030569
38123	0.030569
38153	0.030569
38179	0.030569
38219	0.030569
38231	0.030569
38251	0.030569
38284	0.030569
38296	0.030569
38397	0.030569
38403	0.030569
38423	0.030569
38468	0.030569
38472	0.030569
38497	0.030569
38501	0.030569
38568	0.030569
38596	0.030569
38598	0.030569
38668	0.030569
38703	0.030569
38727	0.030569
38899	0.030569
38944	0.030569
38949	0.030569
39079	0.030569
39148	0.030569
39178	0.030569
39184	0.030569
39407	0.030569
39481	0.030569
39635	0.030569
39669	0.030569
39731	0.030569
39732	0.030569
39740	0.030569
39741	0.030569
39861	0.030569
39924	0.030569
39944	0.030569
39988	0.030569
40010	0.030569
40021	0.030569
40059	0.030569
40082	0.030569
40088	0.030569
40158	0.030569
40171	0.030569
40182	0.030569
40187	0.030569
40199	0.030569
40209	0.030569
40224	0.030569
40237	0.030569
40238	0.030569
40269	0.030569
40280	0.030569
40284	0.030569
40291	0.030569
40314	0.030569
40338	0.030569
40366	0.030569
40414	0.030569
40449	0.030569
40474	0.030569
40486	0.030569
40539	0.030569
40561	0.030569
40588	0.030569
40590	0.030569
40605	0.030569
40635	0.030569
40651	0.030569
40667	0.030569
40923	0.030569
40986	0.030569
40988	0.030569
40995	0.030569
41017	0.030569
41128	0.030569
41209	0.030569
41233	0.030569
41243	0.030569
41258	0.030569
41283	0.030569
41370	0.030569
41417	0.030569
41455	0.030569
41489	0.030569
41579	0.030569
41638	0.030569
41670	0.030569
41762	0.030569
41821	0.030569
41893	0.030569
41968	0.030569
42009	0.030569
42136	0.030569
42172	0.030569
42327	0.030569
42349	0.030569
42643	0.030569
42662	0.030569
42749	0.030569
42773	0.030569
42810	0.030569
42833	0.030569
42875	0.030569
42897	0.030569
42903	0.030569
42905	0.030569
42924	0.030569
42929	0.030569
42931	0.030569
42944	0.030569
42951	0.030569
43054	0.030569
43084	0.030569
43126	0.030569
43157	0.030569
43158	0.030569
43234	0.030569
43250	0.030569
43259	0.030569
43315	0.030569
43387	0.030569
43510	0.030569
43603	0.030569
43646	0.030569
43714	0.030569
43739	0.030569
43785	0.030569
43902	0.030569
43977	0.030569
44257	0.030569
44310	0.030569
44474	0.030569
44503	0.030569
44513	0.030569
44551	0.030569
44552	0.030569
44614	0.030569
44667	0.030569
44677	0.030569
44689	0.030569
44700	0.030569
44775	0.030569
44790	0.030569
44856	0.030569
44864	0.030569
44889	0.030569
44906	0.030569
45009	0.030569
45012	0.030569
45015	0.030569
45089	0.030569
45107	0.030569
45128	0.030569
45129	0.030569
45191	0.030569
45250	0.030569
45285	0.030569
45294	0.030569
45295	0.030569
45299	0.030569
45387	0.030569
45430	0.030569
45457	0.030569
45495	0.030569
45554	0.030569
45727	0.030569
45836	0.030569
45945	0.030569
46027	0.030569
46168	0.030569
46185	0.030569
46204	0.030569
46208	0.030569
46231	0.030569
46278	0.030569
46350	0.030569
46390	0.030569
46420	0.030569
46510	0.030569
46563	0.030569
46575	0.030569
46642	0.030569
46710	0.030569
46723	0.030569
46889	0.030569
47262	0.030569
47273	0.030569
47296	0.030569
47376	0.030569
47528	0.030569
47550	0.030569
47595	0.030569
47726	0.030569
47799	0.030569
47823	0.030569
47849	0.030569
47879	0.030569
47928	0.030569
47967	0.030569
47973	0.030569
48027	0.030569
48065	0.030569
48081	0.030569
48165	0.030569
48174	0.030569
48213	0.030569
48229	0.030569
48263	0.030569
48360	0.030569
48375	0.030569
48491	0.030569
48506	0.030569
48538	0.030569
48568	0.030569
48596	0.030569
48616	0.030569
48625	0.030569
48675	0.030569
48903	0.030569
48927	0.030569
48960	0.030569
49111	0.030569
49137	0.030569
49153	0.030569
49199	0.030569
49390	0.030569
49499	0.030569
49625	0.030569
49654	0.030569
49852	0.030569
50257	0.030569
50482	0.030569
50579	0.030569
50616	0.030569
50663	0.030569
50843	0.030569
50999	0.030569
51089	0.030569
51128	0.030569
51157	0.030569
51292	0.030569
51310	0.030569
51345	0.030569
51355	0.030569
51386	0.030569
51486	0.030569
51489	0.030569
51510	0.030569
51542	0.030569
51558	0.030569
51606	0.030569
51716	0.030569
51719	0.030569
51790	0.030569
51835	0.030569
52316	0.030569
52329	0.030569
52460	0.030569
52603	0.030569
52895	0.030569
52924	0.030569
52946	0.030569
52949	0.030569
53122	0.030569
53185	0.030569
53443	0.030569
53501	0.030569
53515	0.030569
53660	0.030569
53696	0.030569
53767	0.030569
53785	0.030569
53811	0.030569
53819	0.030569
53886	0.030569
53972	0.030569
54170	0.030569
54172	0.030569
54208	0.030569
54314	0.030569
54407	0.030569
54432	0.030569
54541	0.030569
54587	0.030569
54605	0.030569
54614	0.030569
54650	0.030569
54669	0.030569
54715	0.030569
54720	0.030569
54762	0.030569
54822	0.030569
54919	0.030569
54976	0.030569
55039	0.030569
55105	0.030569
55147	0.030569
55215	0.030569
55284	0.030569
55285	0.030569
55313	0.030569
55409	0.030569
55473	0.030569
55511	0.030569
55547	0.030569
55771	0.030569
55800	0.030569
55844	0.030569
55855	0.030569
55919	0.030569
56225	0.030569
56419	0.030569
56439	0.030569
56627	0.030569
56788	0.030569
56879	0.030569
57122	0.030569
57157	0.030569
57200	0.030569
57234	0.030569
57245	0.030569
57337	0.030569
57438	0.030569
57950	0.030569
58222	0.030569
58416	0.030569
58450	0.030569
58473	0.030569
58752	0.030569
59133	0.030569
59242	0.030569
59302	0.030569
59344	0.030569
59559	0.030569
59653	0.030569
59682	0.030569
59779	0.030569
59865	0.030569
59889	0.030569
59935	0.030569
59940	0.030569
60207	0.030569
60208	0.030569
60348	0.030569
60833	0.030569
60996	0.030569
61044	0.030569
61088	0.030569
61152	0.030569
61629	0.030569
61655	0.030569
61777	0.030569
61779	0.030569
62023	0.030569
62056	0.030569
62127	0.030569
62166	0.030569
62225	0.030569
62277	0.030569
62654	0.030569
62664	0.030569
62818	0.030569
63330	0.030569
63374	0.030569
63393	0.030569
63444	0.030569
64310	0.030569
64430	0.030569
64536	0.030569
64597	0.030569
64686	0.030569
64763	0.030569
64774	0.030569
64788	0.030569
65661	0.030569
66572	0.030569
66639	0.030569
66720	0.030569
66804	0.030569
66861	0.030569
66962	0.030569
66994	0.030569
67297	0.030569
67307	0.030569
67438	0.030569
69772	0.030569
69828	0.030569
69849	0.030569
69890	0.030569
69976	0.030569
70051	0.030569
70072	0.030569
70074	0.030569
70097	0.030569
70141	0.030569
70204	0.030569
70208	0.030569
70320	0.030569
70422	0.030569
70430	0.030569
70589	0.030569
70756	0.030569
70772	0.030569
70831	0.030569
70847	0.030569
70930	0.030569
71056	0.030569
71172	0.030569
71188	0.030569
71290	0.030569
71348	0.030569
71362	0.030569
71448	0.030569
71469	0.030569
71508	0.030569
71520	0.030569
71593	0.030569
71663	0.030569
71836	0.030569
71850	0.030569
71892	0.030569
72086	0.030569
72095	0.030569
72109	0.030569
72291	0.030569
72421	0.030569
72422	0.030569
72453	0.030569
72581	0.030569
72589	0.030569
72603	0.030569
72683	0.030569
72725	0.030569
72803	0.030569
72834	0.030569
72855	0.030569
72871	0.030569
72893	0.030569
73148	0.030569
73263	0.030569
73344	0.030569
73361	0.030569
73483	0.030569
73498	0.030569
73574	0.030569
73624	0.030569
73638	0.030569
73702	0.030569
73749	0.030569
73755	0.030569
73812	0.030569
73877	0.030569
73882	0.030569
74050	0.030569
74152	0.030569
74205	0.030569
74246	0.030569
74289	0.030569
74393	0.030569
74395	0.030569
74439	0.030569
74518	0.030569
74603	0.030569
74792	0.030569
74854	0.030569
74995	0.030569
75066	0.030569
75106	0.030569
75146	0.030569
75177	0.030569
75257	0.030569
75275	0.030569
75470	0.030569
75490	0.030569
75527	0.030569
75607	0.030569
75744	0.030569
75786	0.030569
75930	0.030569
76010	0.030569
76019	0.030569
76183	0.030569
76187	0.030569
76216	0.030569
76414	0.030569
76471	0.030569
76623	0.030569
76667	0.030569
76803	0.030569
77014	0.030569
77046	0.030569
77085	0.030569
77103	0.030569
77315	0.030569
77343	0.030569
77409	0.030569
77561	0.030569
77564	0.030569
77570	0.030569
77671	0.030569
77721	0.030569
77987	0.030569
78002	0.030569
78004	0.030569
78035	0.030569
78082	0.030569
78145	0.030569
78146	0.030569
78228	0.030569
78261	0.030569
78371	0.030569
78594	0.030569
78642	0.030569
78671	0.030569
78741	0.030569
78743	0.030569
78794	0.030569
78901	0.030569
78933	0.030569
78992	0.030569
79023	0.030569
79649	0.030569
79786	0.030569
80241	0.030569
80254	0.030569
80524	0.030569
80676	0.030569
80767	0.030569
80927	0.030569
81488	0.030569
81775	0.030569
81823	0.030569
81829	0.030569
81878	0.030569
81975	0.030569
82003	0.030569
82034	0.030569
82060	0.030569
82123	0.030569
82186	0.030569
82191	0.030569
82523	0.030569
82612	0.030569
82633	0.030569
82658	0.030569
82660	0.030569
82692	0.030569
82804	0.030569
82808	0.030569
83035	0.030569
83387	0.030569
83865	0.030569
83957	0.030569
84134	0.030569
84388	0.030569
84442	0.030569
84750	0.030569
84762	0.030569
84825	0.030569
84866	0.030569
84946	0.030569
85005	0.030569
85220	0.030569
85502	0.030569
85512	0.030569
85759	0.030569
85890	0.030569
85949	0.030569
86291	0.030569
86302	0.030569
86418	0.030569
86554	0.030569
86617	0.030569
87171	0.030569
87352	0.030569
87420	0.030569
87431	0.030569
87482	0.030569
87500	0.030569
87555	0.030569
87587	0.030569
87609	0.030569
87822	0.030569
88271	0.030569
88385	0.030569
88505	0.030569
88508	0.030569
88569	0.030569
88584	0.030569
88658	0.030569
88662	0.030569
89198	0.030569
89258	0.030569
89304	0.030569
89310	0.030569
89495	0.030569
89520	0.030569
89529	0.030569
89670	0.030569
89690	0.030569
89691	0.030569
89895	0.030569
89916	0.030569
89944	0.030569
89946	0.030569
90105	0.030569
90137	0.030569
90220	0.030569
90250	0.030569
90471	0.030569
90586	0.030569
90759	0.030569
90923	0.030569
90947	0.030569
70616	0.030133
77799	0.030133
77835	0.030133
219	0.029881
257	0.029881
281	0.029881
286	0.029881
368	0.029881
567	0.029881
571	0.029881
662	0.029881
771	0.029881
852	0.029881
921	0.029881
1349	0.029881
1362	0.029881
1477	0.029881
1673	0.029881
1720	0.029881
1759	0.029881
1801	0.029881
2005	0.029881
2034	0.029881
2244	0.029881
2274	0.029881
2287	0.029881
2306	0.029881
2338	0.029881
2480	0.029881
2546	0.029881
2550	0.029881
3157	0.029881
3176	0.029881
3197	0.029881
3265	0.029881
3367	0.029881
3388	0.029881
3459	0.029881
3541	0.029881
3653	0.029881
3823	0.029881
3893	0.029881
3916	0.029881
3948	0.029881
4064	0.029881
4182	0.029881
4296	0.029881
4333	0.029881
4365	0.029881
4371	0.029881
4472	0.029881
4542	0.029881
4807	0.029881
4859	0.029881
4943	0.029881
5053	0.029881
5112	0.029881
5334	0.029881
5395	0.029881
5466	0.029881
5741	0.029881
5760	0.029881
5776	0.029881
5878	0.029881
6067	0.029881
6146	0.029881
6162	0.029881
6166	0.029881
6252	0.029881
6373	0.029881
6432	0.029881
6633	0.029881
6652	0.029881
6659	0.029881
6680	0.029881
6682	0.029881
6795	0.029881
6885	0.029881
6896	0.029881
6898	0.029881
7141	0.029881
7394	0.029881
7419	0.029881
7533	0.029881
7573	0.029881
7788	0.029881
7807	0.029881
7811	0.029881
7928	0.029881
8012	0.029881
8108	0.029881
8396	0.029881
8425	0.029881
8572	0.029881
8577	0.029881
8627	0.029881
9014	0.029881
9138	0.029881
9219	0.029881
9243	0.029881
9254	0.029881
9387	0.029881
9495	0.029881
9750	0.029881
9865	0.029881
10020	0.029881
10041	0.029881
10140	0.029881
10156	0.029881
10173	0.029881
10179	0.029881
10180	0.029881
10275	0.029881
10388	0.029881
10399	0.029881
10503	0.029881
10537	0.029881
10565	0.029881
10571	0.029881
